2167.90482 14.434 0.006
2190.86203 14.443 0.006
2193.82642 14.437 0.006
2202.82570 14.439 0.006
2215.77895 14.438 0.006
2221.85710 14.435 0.006
2224.82699 14.432 0.006
2227.73782 14.431 0.006
2229.74359 14.431 0.006
2231.71184 14.429 0.006
2233.68011 14.422 0.006
2237.59949 14.430 0.006
2239.66051 14.422 0.006
2241.75215 14.418 0.006
2243.82242 14.421 0.006
2248.67918 14.419 0.006
2250.76815 14.420 0.006
2252.73751 14.423 0.006
2254.72859 14.417 0.006
2257.73256 14.415 0.006
2260.75430 14.416 0.006
2265.78691 14.418 0.006
2266.77749 14.404 0.006
2270.80353 14.408 0.006
2272.65307 14.408 0.006
2274.78046 14.415 0.006
2276.83838 14.413 0.006
2278.79523 14.415 0.006
2280.77797 14.408 0.006
2282.77519 14.413 0.006
2289.83767 14.397 0.006
2291.82371 14.408 0.006
2293.79260 14.419 0.006
2295.81646 14.411 0.006
2297.80254 14.415 0.006
2300.82759 14.423 0.006
2302.78881 14.418 0.006
2315.71261 14.436 0.006
2324.57896 14.439 0.006
2328.56087 14.442 0.006
2340.55075 14.465 0.006
2373.50334 14.430 0.006
2385.56646 14.425 0.006
2534.89892 14.420 0.006
2539.90607 14.414 0.006
2545.87325 14.412 0.006
2557.83404 14.414 0.006
2561.83211 14.407 0.006
2565.83351 14.408 0.006
2574.79571 14.419 0.006
2578.85212 14.412 0.006
2584.74790 14.428 0.006
2590.82553 14.418 0.006
2596.83197 14.433 0.006
2606.72846 14.432 0.006
2609.83706 14.431 0.006
2614.80014 14.439 0.006
2619.67618 14.435 0.006
2621.80414 14.437 0.006
2624.70114 14.458 0.006
2629.82222 14.468 0.006
2632.71633 14.458 0.006
2635.81684 14.439 0.006
2638.81004 14.433 0.006
2641.77821 14.432 0.006
2643.78146 14.436 0.006
2645.78017 14.442 0.006
2647.70917 14.439 0.006
2650.78790 14.436 0.006
2653.66303 14.441 0.006
2655.71975 14.432 0.006
2657.65456 14.430 0.006
2659.80838 14.430 0.006
2660.71862 14.427 0.006
2662.72624 14.426 0.006
2664.74005 14.438 0.006
2666.79391 14.421 0.006
2668.82014 14.423 0.006
2675.81248 14.417 0.006
2677.79950 14.420 0.006
