2171.85293 13.809 0.006
2183.81230 13.786 0.006
2184.81184 13.790 0.006
2188.86239 13.797 0.006
2191.77255 13.811 0.006
2200.79366 13.882 0.006
2206.72879 13.931 0.006
2216.85289 14.029 0.006
2223.71754 14.110 0.006
2226.69366 14.145 0.006
2228.73741 14.154 0.006
2230.64896 14.165 0.006
2232.67073 14.177 0.006
2234.66350 14.191 0.006
2238.60796 14.222 0.006
2240.73449 14.227 0.006
2244.79615 14.248 0.006
2249.66442 14.256 0.006
2252.62788 14.251 0.006
2253.65230 14.264 0.006
2256.65687 14.274 0.006
2259.65142 14.257 0.006
2262.65663 14.260 0.006
2269.71776 14.201 0.006
2272.62253 14.175 0.006
2276.63329 14.129 0.006
2279.62777 14.113 0.006
2281.67519 14.095 0.006
2283.71082 14.074 0.006
2288.69635 14.015 0.006
2290.73420 13.980 0.006
2292.70435 13.961 0.006
2294.67506 13.932 0.006
2296.69399 13.903 0.006
2298.71554 13.867 0.006
2300.66719 13.831 0.006
2302.64082 13.813 0.006
2304.64547 13.795 0.006
2315.56879 13.742 0.006
2322.54666 13.739 0.006
2325.56035 13.731 0.006
2330.56905 13.761 0.006
2337.52088 13.816 0.006
2343.51690 13.869 0.006
2353.51110 13.962 0.006
2370.51582 14.116 0.006
2403.49440 13.969 0.006
2518.92031 14.178 0.006
2526.84999 14.080 0.006
2540.85817 13.854 0.006
2544.77832 13.803 0.006
2550.89616 13.749 0.006
2554.86148 13.725 0.006
2554.86574 13.721 0.006
2558.87255 13.704 0.006
2562.89345 13.677 0.006
2571.81855 13.650 0.006
2577.75724 13.674 0.006
2580.78599 13.690 0.006
2588.82316 13.723 0.006
2593.81230 13.762 0.006
2599.73218 13.809 0.006
2607.69040 13.872 0.006
2617.67969 13.966 0.006
2620.62320 13.983 0.006
2622.79898 13.991 0.006
2624.79362 14.007 0.006
2626.60687 14.014 0.006
2629.60349 14.011 0.006
2631.78763 14.018 0.006
2637.59559 14.005 0.006
2640.63523 13.993 0.006
2642.63346 13.981 0.006
2644.62368 13.978 0.006
2649.64694 13.940 0.006
2651.69578 13.921 0.006
2654.64841 13.901 0.006
2656.72667 13.876 0.006
2658.71248 13.859 0.006
2661.72779 13.827 0.006
2663.63148 13.813 0.006
2665.66100 13.789 0.006
2667.62194 13.772 0.006
2669.66409 13.748 0.006
2671.59241 13.726 0.006
2673.59946 13.710 0.006
2675.59904 13.696 0.006
2677.59689 13.687 0.006
2679.62380 13.678 0.006
2681.64529 13.664 0.006
2685.58494 13.665 0.006
2694.53691 13.657 0.006
2698.59871 13.662 0.006
2704.58126 13.699 0.006
2711.53645 13.750 0.006
2731.49051 13.905 0.006
2879.88339 13.990 0.006
2884.82929 13.985 0.006
2888.86200 13.954 0.006
2893.85338 13.922 0.006
2897.81500 13.883 0.006
2903.86096 13.807 0.006
2906.80964 13.781 0.006
2910.78278 13.733 0.006
2915.78676 13.689 0.006
2921.78860 13.640 0.006
2924.87833 13.630 0.006
2929.87606 13.627 0.006
2932.84418 13.628 0.006
2941.82063 13.683 0.006
2943.69534 13.680 0.006
2946.72208 13.697 0.006
2949.70564 13.725 0.006
2952.69667 13.747 0.006
2955.75833 13.771 0.006
2957.69087 13.782 0.006
2960.71181 13.806 0.006
2963.69855 13.834 0.006
2966.66405 13.850 0.006
2968.82705 13.860 0.006
2971.83440 13.874 0.006
2975.63267 13.888 0.006
2983.66854 13.906 0.006
2985.84960 13.903 0.006
2988.61328 13.905 0.006
2990.80464 13.894 0.006
2994.73103 13.883 0.006
2997.61397 13.871 0.006
2999.63357 13.862 0.006
3001.61147 13.854 0.006
3003.64045 13.844 0.006
3005.66986 13.829 0.006
3007.62248 13.799 0.006
3009.62026 13.793 0.006
3011.65250 13.777 0.006
3013.62797 13.764 0.006
3016.62845 13.739 0.006
3018.61358 13.740 0.006
3020.65472 13.729 0.006
3022.68670 13.718 0.006
3024.66876 13.734 0.006
3026.63784 13.723 0.006
3028.64322 13.715 0.006
3030.67854 13.715 0.006
3032.78229 13.723 0.006
3035.60691 13.710 0.006
3037.61365 13.721 0.006
3040.58495 13.733 0.006
3042.57301 13.738 0.006
3045.58188 13.736 0.006
3047.53370 13.743 0.006
3049.53923 13.743 0.006
3051.53282 13.743 0.006
3053.52533 13.747 0.006
3055.52809 13.753 0.006
3057.52347 13.762 0.006
3059.52603 13.762 0.006
3060.51964 13.771 0.006
3061.52075 13.772 0.006
3064.53319 13.787 0.006
3067.53079 13.790 0.006
3069.51510 13.793 0.006
3072.50953 13.822 0.006
3075.51476 13.834 0.006
3077.59995 13.845 0.006
3081.59116 13.867 0.006
3083.59826 13.876 0.006
3086.53412 13.894 0.006
3089.52147 13.903 0.006
3092.50411 13.924 0.006
3098.50118 13.931 0.006
3101.52267 13.932 0.006
3104.49412 13.943 0.006
3108.49117 13.945 0.006
3112.48648 13.953 0.006
3115.51318 13.947 0.006
3123.49205 13.951 0.006
3132.49218 13.922 0.006
3230.86448 14.078 0.006
3246.88031 13.933 0.006
3251.91115 13.875 0.006
3254.86805 13.837 0.006
3261.90093 13.764 0.006
3272.88059 13.730 0.006
3275.87947 13.735 0.006
3280.87901 13.737 0.006
3283.81931 13.733 0.006
3289.73228 13.754 0.006
3294.73894 13.770 0.006
3296.68738 13.786 0.006
3298.76847 13.798 0.006
3300.82434 13.778 0.006
3303.73164 13.804 0.006
3306.73311 13.815 0.006
3308.74971 13.824 0.006
3310.78220 13.818 0.006
3314.70340 13.843 0.006
3321.62395 13.876 0.006
3328.83323 13.907 0.006
3335.83722 13.935 0.006
3336.70142 13.928 0.006
3340.82264 13.946 0.006
3349.64541 13.942 0.006
3353.63823 13.946 0.006
3356.63188 13.941 0.006
3360.64512 13.928 0.006
3369.66373 13.891 0.006
3377.62474 13.830 0.006
3381.62331 13.797 0.006
3386.63513 13.755 0.006
3390.63814 13.735 0.006
3395.74816 13.714 0.006
3398.61566 13.715 0.006
3400.60116 13.714 0.006
3403.60988 13.705 0.006
3406.53938 13.705 0.006
3410.56291 13.712 0.006
3415.53885 13.735 0.006
3421.60831 13.765 0.006
3429.56039 13.812 0.006
3434.54847 13.855 0.006
3442.52022 13.923 0.006
3450.52198 13.968 0.006
3569.93180 14.021 0.006
3592.88410 14.081 0.006
3608.89091 13.937 0.006
3614.87376 13.873 0.006
3621.90624 13.791 0.006
3628.88568 13.752 0.006
3633.75674 13.739 0.006
3639.76242 13.714 0.006
3641.75631 13.721 0.006
3646.81737 13.713 0.006
3652.86903 13.722 0.006
3656.80758 13.769 0.006
3661.74298 13.824 0.006
3665.74634 13.869 0.006
3671.71226 13.933 0.006
3674.83438 13.981 0.006
3683.75023 14.065 0.006
3686.79630 14.092 0.006
3689.71319 14.111 0.006
3692.63482 14.127 0.006
3695.70027 14.137 0.006
3698.65250 14.134 0.006
3700.69736 14.126 0.006
3702.78354 14.133 0.006
3705.68933 14.105 0.006
3707.65703 14.094 0.006
3713.62859 14.045 0.006
3716.70314 14.010 0.006
3720.64851 13.969 0.006
3724.70430 13.924 0.006
3727.61505 13.897 0.006
3731.61664 13.860 0.006
3736.62726 13.840 0.006
3739.60189 13.826 0.006
3742.65250 13.815 0.006
3745.74118 13.810 0.006
3748.60151 13.800 0.006
3750.62742 13.795 0.006
3752.58207 13.800 0.006
3755.59386 13.787 0.006
3758.59849 13.788 0.006
3760.73332 13.793 0.006
3762.61059 13.804 0.006
3766.59205 13.808 0.006
3769.59307 13.806 0.006
3772.61767 13.823 0.006
3775.58893 13.838 0.006
3778.58962 13.853 0.006
3781.60066 13.881 0.006
3785.57318 13.900 0.006
3790.54206 13.931 0.006
