3022.70539 16.738 0.006
3331.65575 16.767 0.007
3341.64318 16.700 0.006
3353.68149 16.771 0.006
3358.71099 16.762 0.006
3362.67631 16.742 0.007
3375.64614 16.755 0.007
3381.63586 16.744 0.006
3389.59418 16.740 0.006
3397.64072 16.753 0.008
3721.64152 16.684 0.007
3734.64735 16.743 0.006
3743.61240 16.671 0.006
3751.59537 16.716 0.007
3758.61105 16.712 0.006
3764.69221 16.692 0.006
3769.63403 16.722 0.006
4066.69031 16.734 0.006
4073.75421 16.749 0.008
4092.65838 16.717 0.006
4111.68573 16.710 0.006
4126.61952 16.715 0.006
4392.74291 16.763 0.006
4400.74428 16.714 0.008
4410.78562 16.746 0.006
4427.84062 16.712 0.007
4440.79933 16.721 0.007
4459.61026 16.721 0.008
4468.64932 16.709 0.006
4479.68972 16.743 0.006
4485.68240 16.719 0.008
4774.70240 16.736 0.006
4780.71489 16.678 0.007
4795.70855 16.759 0.006
